
VG= 0 to 5 in 0.01 step
VD= 0 to 5 in 0.5 step
NO. VG VD ID
4759 2.49 4.5 -2.6301E-07
4760 2.5 4.5 -2.354E-07
4761 2.51 4.5 -2.152E-07
4762 2.52 4.5 -1.7089E-07
4763 2.53 4.5 -1.4299E-07
4764 2.54 4.5 -1.3657E-07
4765 2.55 4.5 -1.1879E-07
4766 2.56 4.5 -9.883E-08
4767 2.57 4.5 -8.936E-08
4768 2.58 4.5 -5.8044E-08
4769 2.59 4.5 -5.7833E-08
4770 2.6 4.5 -5.9771E-08
4771 2.61 4.5 -3.3288E-08
4772 2.62 4.5 -3.0723E-08
4773 2.63 4.5 -3.9777E-08
4774 2.64 4.5 -1.8423E-08
4775 2.65 4.5 -1.8945E-08
4776 2.66 4.5 -2.7194E-08
4777 2.67 4.5 -6.529E-09
4778 2.68 4.5 -1.75E-08
4779 2.69 4.5 -1.5148E-08
4780 2.7 4.5 -1.5551E-08
4781 2.71 4.5 -8.971E-09
4782 2.72 4.5 -1.2286E-08
4783 2.73 4.5 -7.955E-09
4784 2.74 4.5 -1.4425E-08
4785 2.75 4.5 8.047E-09
4786 2.76 4.5 -1.2943E-08
4787 2.77 4.5 -1.2552E-08
4788 2.78 4.5 8.743E-09
4789 2.79 4.5 -1.1927E-08
4790 2.8 4.5 8.765E-09
4791 2.81 4.5 -1.1012E-08
4792 2.82 4.5 9.837E-09
4793 2.83 4.5 -1.1312E-08
4794 2.84 4.5 6.683E-09
4795 2.85 4.5 -1.0835E-08
4796 2.86 4.5 1.0595E-08
4797 2.87 4.5 -1.0638E-08
4798 2.88 4.5 9.707E-09
4799 2.89 4.5 -1.0863E-08
4800 2.9 4.5 1.0846E-08
4801 2.91 4.5 -7.878E-09
4802 2.92 4.5 1.0316E-08
4803 2.93 4.5 -1.0887E-08
4804 2.94 4.5 9.74E-09
4805 2.95 4.5 -1.0336E-08
4806 2.96 4.5 1.052E-08
4807 2.97 4.5 -1.0852E-08
4808 2.98 4.5 9.738E-09
4809 2.99 4.5 -1.0455E-08
4810 3 4.5 1.0729E-08
4811 3.01 4.5 -1.043E-08
4812 3.02 4.5 9.794E-09
4813 3.03 4.5 -1.0616E-08
4814 3.04 4.5 1.0855E-08
4815 3.05 4.5 -1.0484E-08
4816 3.06 4.5 9.867E-09
4817 3.07 4.5 -1.074E-08
4818 3.08 4.5 1.0935E-08
4819 3.09 4.5 -1.0376E-08
4820 3.1 4.5 1.0051E-08
4821 3.11 4.5 -1.0822E-08
4822 3.12 4.5 1.0965E-08
4823 3.13 4.5 -1.0301E-08
4824 3.14 4.5 1.0287E-08
4825 3.15 4.5 -1.0808E-08
4826 3.16 4.5 9.737E-09
4827 3.17 4.5 -1.0313E-08
4828 3.18 4.5 1.0549E-08
4829 3.19 4.5 -1.0848E-08
4830 3.2 4.5 9.766E-09
4831 3.21 4.5 -1.0366E-08
4832 3.22 4.5 1.0734E-08
4833 3.23 4.5 -1.0823E-08
4834 3.24 4.5 9.787E-09
4835 3.25 4.5 -1.0596E-08
4836 3.26 4.5 1.0842E-08
4837 3.27 4.5 -1.0451E-08
4838 3.28 4.5 9.871E-09
4839 3.29 4.5 -1.0753E-08
4840 3.3 4.5 1.0969E-08
4841 3.31 4.5 -7.854E-09
4842 3.32 4.5 1.0374E-08
4843 3.33 4.5 -1.0845E-08
4844 3.34 4.5 9.777E-09
4845 3.35 4.5 -1.0301E-08
4846 3.36 4.5 1.0561E-08
4847 3.37 4.5 -1.0837E-08
4848 3.38 4.5 9.758E-09
4849 3.39 4.5 -1.0433E-08
4850 3.4 4.5 1.0768E-08
4851 3.41 4.5 -1.0426E-08
4852 3.42 4.5 9.806E-09
4853 3.43 4.5 -1.0641E-08
4854 3.44 4.5 1.0886E-08
4855 3.45 4.5 -1.0471E-08
4856 3.46 4.5 9.909E-09
4857 3.47 4.5 -1.0767E-08
4858 3.48 4.5 1.0962E-08
4859 3.49 4.5 -7.909E-09
4860 3.5 4.5 1.0437E-08
4861 3.51 4.5 -1.084E-08
4862 3.52 4.5 9.747E-09
4863 3.53 4.5 -1.0342E-08
4864 3.54 4.5 1.0637E-08
4865 3.55 4.5 -1.0864E-08
4866 3.56 4.5 9.791E-09
4867 3.57 4.5 -1.0506E-08
4868 3.58 4.5 1.0792E-08
4869 3.59 4.5 -1.0412E-08
4870 3.6 4.5 9.809E-09
4871 3.61 4.5 -1.0691E-08
4872 3.62 4.5 1.0906E-08
4873 3.63 4.5 -7.69E-09
4874 3.64 4.5 1.0239E-08
4875 3.65 4.5 -1.083E-08
4876 3.66 4.5 9.758E-09
4877 3.67 4.5 -1.0295E-08
4878 3.68 4.5 1.0496E-08
4879 3.69 4.5 -1.0853E-08
4880 3.7 4.5 9.75E-09
4881 3.71 4.5 -1.0344E-08
4882 3.72 4.5 1.0692E-08
4883 3.73 4.5 -1.0848E-08
4884 3.74 4.5 9.79E-09
4885 3.75 4.5 -1.0558E-08
4886 3.76 4.5 1.0803E-08
4887 3.77 4.5 -1.0444E-08
4888 3.78 4.5 9.834E-09
4889 3.79 4.5 -1.0722E-08
4890 3.8 4.5 1.0915E-08
4891 3.81 4.5 -7.747E-09
4892 3.82 4.5 1.0315E-08
4893 3.83 4.5 -1.0839E-08
4894 3.84 4.5 9.756E-09
4895 3.85 4.5 -1.0277E-08
4896 3.86 4.5 1.05E-08
4897 3.87 4.5 -1.0841E-08
4898 3.88 4.5 9.789E-09
4899 3.89 4.5 -1.0408E-08
4900 3.9 4.5 1.0722E-08
4901 3.91 4.5 -1.0832E-08
4902 3.92 4.5 9.774E-09
4903 3.93 4.5 -1.0565E-08
4904 3.94 4.5 -1.0854E-08
4905 3.95 4.5 -1.045E-08
4906 3.96 4.5 9.81E-09
4907 3.97 4.5 -1.0732E-08
4908 3.98 4.5 1.0928E-08
4909 3.99 4.5 -7.711E-09
4910 4 4.5 1.0259E-08
4911 4.01 4.5 -1.0853E-08
4912 4.02 4.5 9.74E-09
4913 4.03 4.5 -1.0321E-08
4914 4.04 4.5 1.0499E-08
4915 4.05 4.5 -1.0855E-08
4916 4.06 4.5 9.782E-09
4917 4.07 4.5 -1.0393E-08
4918 4.08 4.5 1.0676E-08
4919 4.09 4.5 -1.0852E-08
4920 4.1 4.5 9.774E-09
4921 4.11 4.5 -1.0527E-08
4922 4.12 4.5 1.0796E-08
4923 4.13 4.5 -1.0455E-08
4924 4.14 4.5 9.856E-09
4925 4.15 4.5 -1.074E-08
4926 4.16 4.5 1.0918E-08
4927 4.17 4.5 -1.0432E-08
4928 4.18 4.5 9.965E-09
4929 4.19 4.5 -1.0784E-08
4930 4.2 4.5 1.0962E-08
4931 4.21 4.5 -8.019E-09
4932 4.22 4.5 1.0526E-08
4933 4.23 4.5 -1.0871E-08
4934 4.24 4.5 9.782E-09
4935 4.25 4.5 -1.0382E-08
4936 4.26 4.5 1.0686E-08
4937 4.27 4.5 -1.0813E-08
4938 4.28 4.5 9.774E-09
4939 4.29 4.5 -1.0561E-08
4940 4.3 4.5 1.0799E-08
4941 4.31 4.5 -1.0435E-08
4942 4.32 4.5 9.849E-09
4943 4.33 4.5 -1.0731E-08
4944 4.34 4.5 1.0944E-08
4945 4.35 4.5 -7.785E-09
4946 4.36 4.5 1.0347E-08
4947 4.37 4.5 -1.0835E-08
4948 4.38 4.5 9.744E-09
4949 4.39 4.5 -1.0312E-08
4950 4.4 4.5 1.053E-08
4951 4.41 4.5 -1.0873E-08
4952 4.42 4.5 7.199E-09
4953 4.43 4.5 -1.0673E-08
4954 4.44 4.5 1.0891E-08
4955 4.45 4.5 -7.699E-09
4956 4.46 4.5 1.0211E-08
4957 4.47 4.5 -1.0836E-08
4958 4.48 4.5 9.714E-09
4959 4.49 4.5 -1.0293E-08
4960 4.5 4.5 1.0464E-08
4961 4.51 4.5 -1.0835E-08
4962 4.52 4.5 9.769E-09
4963 4.53 4.5 -1.036E-08
4964 4.54 4.5 1.0675E-08
4965 4.55 4.5 -1.0858E-08
4966 4.56 4.5 9.774E-09
4967 4.57 4.5 -1.05E-08
4968 4.58 4.5 1.0786E-08
4969 4.59 4.5 -1.0444E-08
4970 4.6 4.5 9.822E-09
4971 4.61 4.5 -1.0722E-08
4972 4.62 4.5 1.0897E-08
4973 4.63 4.5 -1.0421E-08
4974 4.64 4.5 9.918E-09
4975 4.65 4.5 -1.0776E-08
4976 4.66 4.5 1.098E-08
4977 4.67 4.5 -7.987E-09
4978 4.68 4.5 1.0475E-08
4979 4.69 4.5 -1.0876E-08
4980 4.7 4.5 7.127E-09
4981 4.71 4.5 -1.063E-08
4982 4.72 4.5 1.0861E-08
4983 4.73 4.5 -1.0446E-08
4984 4.74 4.5 9.895E-09
4985 4.75 4.5 -1.0735E-08
4986 4.76 4.5 1.0942E-08
4987 4.77 4.5 -7.89E-09
4988 4.78 4.5 1.0404E-08
4989 4.79 4.5 -1.0832E-08
4990 4.8 4.5 9.779E-09
4991 4.81 4.5 -1.0317E-08
4992 4.82 4.5 1.0599E-08
4993 4.83 4.5 -1.0828E-08
4994 4.84 4.5 9.76E-09
4995 4.85 4.5 -1.044E-08
4996 4.86 4.5 1.0725E-08
4997 4.87 4.5 -1.0424E-08
4998 4.88 4.5 9.822E-09
4999 4.89 4.5 -1.0659E-08
5000 4.9 4.5 1.0849E-08
5001 4.91 4.5 -1.0415E-08
5002 4.92 4.5 9.871E-09
5003 4.93 4.5 -1.0756E-08
5004 4.94 4.5 1.0967E-08
5005 4.95 4.5 -7.882E-09
5006 4.96 4.5 1.0445E-08
5007 4.97 4.5 -1.0847E-08
5008 4.98 4.5 9.754E-09
5009 4.99 4.5 -1.0336E-08
5010 5 4.5 1.0607E-08
5011 0 5 3.7688E-07
5012 0.01 5 4.5767E-07
5013 0.02 5 5.041E-07
5014 0.03 5 5.2235E-07
5015 0.04 5 5.3681E-07
5016 0.05 5 5.5092E-07
5017 0.06 5 5.5054E-07
5018 0.07 5 5.4711E-07
5019 0.08 5 5.5173E-07
5020 0.09 5 5.5735E-07
5021 0.1 5 5.468E-07
5022 0.11 5 5.4746E-07
5023 0.12 5 5.5012E-07
5024 0.13 5 5.4456E-07
5025 0.14 5 5.3396E-07
5026 0.15 5 5.3585E-07
5027 0.16 5 5.3854E-07
5028 0.17 5 5.3466E-07
5029 0.18 5 5.3078E-07
5030 0.19 5 5.2798E-07
5031 0.2 5 5.3219E-07
5032 0.21 5 5.2251E-07
5033 0.22 5 5.2162E-07
5034 0.23 5 5.2743E-07
5035 0.24 5 5.253E-07
5036 0.25 5 5.1345E-07
5037 0.26 5 5.1505E-07
5038 0.27 5 5.2148E-07
5039 0.28 5 5.1708E-07
5040 0.29 5 5.1268E-07
5041 0.3 5 5.131E-07
5042 0.31 5 5.1078E-07
5043 0.32 5 5.0196E-07
5044 0.33 5 5.044E-07
5045 0.34 5 5.092E-07
5046 0.35 5 4.984E-07
5047 0.36 5 4.9226E-07
5048 0.37 5 4.9103E-07
5049 0.38 5 4.9422E-07
5050 0.39 5 4.8316E-07
5051 0.4 5 4.8614E-07
5052 0.41 5 4.8506E-07
5053 0.42 5 4.8057E-07
5054 0.43 5 4.7299E-07
5055 0.44 5 4.7377E-07
5056 0.45 5 4.7729E-07
5057 0.46 5 4.7146E-07
5058 0.47 5 4.6898E-07
5059 0.48 5 4.7062E-07
5060 0.49 5 4.7442E-07
5061 0.5 5 4.6284E-07
5062 0.51 5 4.6284E-07
5063 0.52 5 4.6315E-07
5064 0.53 5 4.5735E-07
5065 0.54 5 4.4928E-07
5066 0.55 5 4.5264E-07
5067 0.56 5 4.5483E-07
5068 0.57 5 4.4542E-07
5069 0.58 5 4.4417E-07
5070 0.59 5 4.4553E-07
5071 0.6 5 4.4649E-07
5072 0.61 5 4.3387E-07
5073 0.62 5 4.3512E-07
5074 0.63 5 4.3923E-07
5075 0.64 5 4.3246E-07
5076 0.65 5 4.2657E-07
5077 0.66 5 4.2977E-07
5078 0.67 5 4.3154E-07
5079 0.68 5 4.204E-07
5080 0.69 5 4.2017E-07
5081 0.7 5 4.2331E-07
5082 0.71 5 4.1676E-07
5083 0.72 5 4.054E-07
5084 0.73 5 4.0842E-07
5085 0.74 5 4.1044E-07
5086 0.75 5 4.01E-07
5087 0.76 5 4.0044E-07
5088 0.77 5 4.0769E-07
5089 0.78 5 4.0876E-07
5090 0.79 5 3.9671E-07
5091 0.8 5 3.9826E-07
5092 0.81 5 4.0222E-07
5093 0.82 5 3.9453E-07
5094 0.83 5 3.867E-07
5095 0.84 5 3.892E-07
5096 0.85 5 3.9038E-07
5097 0.86 5 3.8195E-07
5098 0.87 5 3.7975E-07
5099 0.88 5 3.8268E-07
5100 0.89 5 3.7673E-07
5101 0.9 5 3.6451E-07
5102 0.91 5 3.6828E-07
5103 0.92 5 3.6713E-07
5104 0.93 5 3.5839E-07
5105 0.94 5 3.544E-07
5106 0.95 5 3.588E-07
5107 0.96 5 3.6048E-07
5108 0.97 5 3.4857E-07
5109 0.98 5 3.4877E-07
5110 0.99 5 3.4853E-07
5111 1 5 3.4332E-07
5112 1.01 5 3.3639E-07
5113 1.02 5 3.3846E-07
5114 1.03 5 3.4219E-07
5115 1.04 5 3.3108E-07
5116 1.05 5 3.2701E-07
5117 1.06 5 3.329E-07
5118 1.07 5 3.2851E-07
5119 1.08 5 3.1313E-07
5120 1.09 5 3.1438E-07
5121 1.1 5 3.191E-07
5122 1.11 5 3.1116E-07
5123 1.12 5 3.0815E-07
5124 1.13 5 3.1134E-07
5125 1.14 5 3.129E-07
5126 1.15 5 3.0099E-07
5127 1.16 5 2.9764E-07
5128 1.17 5 2.9891E-07
5129 1.18 5 2.9206E-07
5130 1.19 5 2.82E-07
5131 1.2 5 2.8454E-07
5132 1.21 5 2.9137E-07
5133 1.22 5 2.8095E-07
5134 1.23 5 2.7379E-07
5135 1.24 5 2.7692E-07
5136 1.25 5 2.7753E-07
5137 1.26 5 2.6469E-07
5138 1.27 5 2.6412E-07
5139 1.28 5 2.668E-07
5140 1.29 5 2.6194E-07
5141 1.3 5 2.5298E-07
5142 1.31 5 2.5561E-07
5143 1.32 5 2.587E-07
5144 1.33 5 2.4262E-07
5145 1.34 5 2.403E-07
5146 1.35 5 2.4704E-07
5147 1.36 5 2.4443E-07
5148 1.37 5 2.2862E-07
5149 1.38 5 2.3279E-07
5150 1.39 5 2.3663E-07
5151 1.4 5 2.2598E-07
5152 1.41 5 2.1962E-07
5153 1.42 5 2.2656E-07
5154 1.43 5 2.2392E-07
5155 1.44 5 2.0883E-07
5156 1.45 5 2.131E-07
5157 1.46 5 2.1789E-07
5158 1.47 5 2.0697E-07
5159 1.48 5 1.9613E-07
5160 1.49 5 2.0056E-07
5161 1.5 5 2.0379E-07
5162 1.51 5 1.894E-07
5163 1.52 5 1.8614E-07
5164 1.53 5 1.9298E-07
5165 1.54 5 1.8912E-07
5166 1.55 5 1.7249E-07
5167 1.56 5 1.7722E-07
5168 1.57 5 1.8202E-07
5169 1.58 5 1.6785E-07
5170 1.59 5 1.5954E-07
5171 1.6 5 1.6757E-07
5172 1.61 5 1.71E-07
5173 1.62 5 1.5235E-07
5174 1.63 5 1.5475E-07
5175 1.64 5 1.5956E-07
5176 1.65 5 1.524E-07
5177 1.66 5 1.3895E-07
5178 1.67 5 1.4552E-07
5179 1.68 5 1.47E-07
5180 1.69 5 1.3224E-07
5181 1.7 5 1.2694E-07
5182 1.71 5 1.3807E-07
5183 1.72 5 1.3236E-07
5184 1.73 5 1.163E-07
5185 1.74 5 1.2249E-07
5186 1.75 5 1.2828E-07
5187 1.76 5 1.127E-07
5188 1.77 5 1.019E-07
5189 1.78 5 1.1113E-07
5190 1.79 5 1.1384E-07
5191 1.8 5 1.04595E-07
5192 1.81 5 1.10167E-07
5193 1.82 5 8.8915E-08
5194 1.83 5 9.5387E-08
5195 1.84 5 9.995E-08
5196 1.85 5 8.2241E-08
5197 1.86 5 8.2523E-08
5198 1.87 5 9.3429E-08
5199 1.88 5 7.5225E-08
5200 1.89 5 7.2108E-08
5201 1.9 5 8.4095E-08
5202 1.91 5 6.9905E-08
5203 1.92 5 6.0404E-08
5204 1.93 5 7.2376E-08
5205 1.94 5 6.6313E-08
5206 1.95 5 4.9697E-08
5207 1.96 5 6.3311E-08
5208 1.97 5 6.088E-08
5209 1.98 5 4.2964E-08
5210 1.99 5 5.3465E-08
5211 2 5 5.6218E-08
5212 2.01 5 3.6777E-08
5213 2.02 5 4.5199E-08
5214 2.03 5 5.1727E-08
5215 2.04 5 3.0778E-08
5216 2.05 5 3.3646E-08
5217 2.06 5 4.5853E-08
5218 2.07 5 2.7354E-08
5219 2.08 5 2.5053E-08
5220 2.09 5 4.0595E-08
5221 2.1 5 2.5633E-08
5222 2.11 5 1.6926E-08
5223 2.12 5 3.3935E-08
5224 2.13 5 2.5339E-08
5225 2.14 5 1.0016E-08
5226 2.15 5 2.583E-08
5227 2.16 5 2.3534E-08
5228 2.17 5 1.5151E-08
5229 2.18 5 2.6622E-08
5230 2.19 5 8.343E-09
5231 2.2 5 1.9036E-08
5232 2.21 5 1.8483E-08
5233 2.22 5 1.6695E-08
5234 2.23 5 1.7364E-08
5235 2.24 5 1.6879E-08
5236 2.25 5 1.2817E-08
5237 2.26 5 1.4558E-08
5238 2.27 5 1.1912E-08
5239 2.28 5 1.5544E-08
5240 2.29 5 7.734E-09
5241 2.3 5 1.3389E-08
5242 2.31 5 7.542E-09
5243 2.32 5 1.532E-08
5244 2.33 5 1.4382E-08
5245 2.34 5 1.4496E-08
5246 2.35 5 1.4436E-08
5247 2.36 5 -8.386E-09
5248 2.37 5 1.3243E-08
5249 2.38 5 1.3106E-08
5250 2.39 5 -9.122E-09
5251 2.4 5 1.2436E-08
5252 2.41 5 -2.392E-09
5253 2.42 5 9.371E-09
5254 2.43 5 -9.889E-09
5255 2.44 5 1.0586E-08
5256 2.45 5 -9.836E-09
5257 2.46 5 1.1407E-08
5258 2.47 5 -9.939E-09
5259 2.48 5 1.0265E-08
5260 2.49 5 -1.0354E-08
5261 2.5 5 1.1177E-08
5262 2.51 5 -1.0201E-08
5263 2.52 5 1.0145E-08
5264 2.53 5 -1.0602E-08
5265 2.54 5 1.1082E-08
5266 2.55 5 -7.82E-09
5267 2.56 5 1.054E-08
5268 2.57 5 -1.0787E-08
5269 2.58 5 9.804E-09
5270 2.59 5 -1.0334E-08
5271 2.6 5 1.0677E-08
5272 2.61 5 -1.0816E-08
5273 2.62 5 9.774E-09
5274 2.63 5 -1.0506E-08
5275 2.64 5 1.0783E-08
5276 2.65 5 -1.0395E-08
5277 2.66 5 9.815E-09
5278 2.67 5 -1.0684E-08
5279 2.68 5 1.0904E-08
5280 2.69 5 -7.667E-09
5281 2.7 5 1.0247E-08
5282 2.71 5 -1.0832E-08
5283 2.72 5 9.721E-09
5284 2.73 5 -1.0305E-08
5285 2.74 5 1.0477E-08
5286 2.75 5 -1.0867E-08
5287 2.76 5 9.771E-09
5288 2.77 5 -1.0349E-08
5289 2.78 5 1.0637E-08
5290 2.79 5 -1.0823E-08
5291 2.8 5 9.764E-09
5292 2.81 5 -1.0512E-08
5293 2.82 5 1.079E-08
5294 2.83 5 -1.0418E-08
5295 2.84 5 9.804E-09
5296 2.85 5 -1.0675E-08
5297 2.86 5 1.0919E-08
5298 2.87 5 -7.709E-09
5299 2.88 5 1.0256E-08
5300 2.89 5 -1.0831E-08
5301 2.9 5 9.729E-09
5302 2.91 5 -1.0286E-08
5303 2.92 5 1.0432E-08
5304 2.93 5 -1.0818E-08
5305 2.94 5 9.739E-09
5306 2.95 5 -1.0372E-08
5307 2.96 5 1.0645E-08
5308 2.97 5 -1.0851E-08
5309 2.98 5 9.75E-09
5310 2.99 5 -1.0504E-08
5311 3 5 1.0776E-08
5312 3.01 5 -1.0414E-08
5313 3.02 5 9.826E-09
5314 3.03 5 -1.0718E-08
5315 3.04 5 1.0919E-08
5316 3.05 5 -1.0417E-08
5317 3.06 5 9.931E-09
5318 3.07 5 -1.0783E-08
5319 3.08 5 1.0968E-08
5320 3.09 5 -7.994E-09
5321 3.1 5 1.0464E-08
5322 3.11 5 -1.0846E-08
5323 3.12 5 7.12E-09
5324 3.13 5 -1.0625E-08
5325 3.14 5 1.0875E-08
5326 3.15 5 -1.0468E-08
5327 3.16 5 9.873E-09
5328 3.17 5 -1.0727E-08
5329 3.18 5 1.0921E-08
5330 3.19 5 -1.0357E-08
5331 3.2 5 1.0029E-08
5332 3.21 5 -1.0793E-08
5333 3.22 5 1.0982E-08
5334 3.23 5 -1.0277E-08
5335 3.24 5 1.0266E-08
5336 3.25 5 -1.0816E-08
5337 3.26 5 9.725E-09
5338 3.27 5 -1.0281E-08
5339 3.28 5 1.047E-08
5340 3.29 5 -1.0857E-08
5341 3.3 5 7.106E-09
5342 3.31 5 -1.0606E-08
5343 3.32 5 1.085E-08
5344 3.33 5 -1.0431E-08
5345 3.34 5 9.89E-09
5346 3.35 5 -1.0731E-08
5347 3.36 5 1.0951E-08
5348 3.37 5 -7.873E-09
5349 3.38 5 1.04E-08
5350 3.39 5 -1.084E-08
5351 3.4 5 9.756E-09
5352 3.41 5 -1.0329E-08
5353 3.42 5 1.0595E-08
5354 3.43 5 -1.0865E-08
5355 3.44 5 7.288E-09
5356 3.45 5 -1.0718E-08
5357 3.46 5 1.0929E-08
5358 3.47 5 -7.768E-09
5359 3.48 5 1.0289E-08
5360 3.49 5 -1.082E-08
5361 3.5 5 9.733E-09
5362 3.51 5 -1.0295E-08
5363 3.52 5 1.0482E-08
5364 3.53 5 -1.0842E-08
5365 3.54 5 7.148E-09
5366 3.55 5 -1.0637E-08
5367 3.56 5 1.0857E-08
5368 3.57 5 -1.0445E-08
5369 3.58 5 9.883E-09
5370 3.59 5 -1.076E-08
5371 3.6 5 1.0976E-08
5372 3.61 5 -1.0346E-08
5373 3.62 5 1.0059E-08
5374 3.63 5 -1.078E-08
5375 3.64 5 9.61E-09
5376 3.65 5 -1.0294E-08
5377 3.66 5 1.0294E-08
5378 3.67 5 -1.0792E-08
5379 3.68 5 9.725E-09
5380 3.69 5 -1.0293E-08
5381 3.7 5 1.0534E-08
5382 3.71 5 -1.0855E-08
5383 3.72 5 7.196E-09
5384 3.73 5 -1.0653E-08
5385 3.74 5 1.0867E-08
5386 3.75 5 -1.043E-08
5387 3.76 5 9.896E-09
5388 3.77 5 -1.0753E-08
5389 3.78 5 1.0957E-08
5390 3.79 5 -7.879E-09
5391 3.8 5 1.0421E-08
5392 3.81 5 -1.0832E-08
5393 3.82 5 7.046E-09
5394 3.83 5 -1.0562E-08
5395 3.84 5 1.0812E-08
5396 3.85 5 -1.0433E-08
5397 3.86 5 9.825E-09
5398 3.87 5 -1.0723E-08
5399 3.88 5 1.0912E-08
5400 3.89 5 -1.037E-08
5401 3.9 5 9.96E-09
5402 3.91 5 -1.0787E-08
5403 3.92 5 1.0958E-08
5404 3.93 5 -8.017E-09
5405 3.94 5 1.0533E-08
5406 3.95 5 -1.0855E-08
5407 3.96 5 7.181E-09
5408 3.97 5 -1.0667E-08
5409 3.98 5 1.0853E-08
5410 3.99 5 -1.0422E-08
5411 4 5 9.888E-09
5412 4.01 5 -1.0758E-08
5413 4.02 5 1.0965E-08
5414 4.03 5 -7.925E-09
5415 4.04 5 1.0476E-08
5416 4.05 5 -1.0859E-08
5417 4.06 5 7.09E-09
5418 4.07 5 -1.0579E-08
5419 4.08 5 1.0806E-08
5420 4.09 5 -1.0428E-08
5421 4.1 5 9.829E-09
5422 4.11 5 -1.0742E-08
5423 4.12 5 1.0955E-08
5424 4.13 5 -7.813E-09
5425 4.14 5 1.0344E-08
5426 4.15 5 -1.0826E-08
5427 4.16 5 9.744E-09
5428 4.17 5 -1.032E-08
5429 4.18 5 1.0567E-08
5430 4.19 5 -1.0831E-08
5431 4.2 5 9.733E-09
5432 4.21 5 -1.0407E-08
5433 4.22 5 1.0728E-08
5434 4.23 5 -1.0385E-08
5435 4.24 5 9.784E-09
5436 4.25 5 -1.0612E-08
5437 4.26 5 1.084E-08
5438 4.27 5 -1.043E-08
5439 4.28 5 9.841E-09
5440 4.29 5 -1.0761E-08
5441 4.3 5 1.0924E-08
5442 4.31 5 -1.0376E-08
5443 4.32 5 1.0001E-08
5444 4.33 5 -1.0777E-08
5445 4.34 5 1.0977E-08
5446 4.35 5 -8.058E-09
5447 4.36 5 1.0531E-08
5448 4.37 5 -1.0839E-08
5449 4.38 5 7.219E-09
5450 4.39 5 -1.0689E-08
5451 4.4 5 1.0885E-08
5452 4.41 5 -7.703E-09
5453 4.42 5 1.0237E-08
5454 4.43 5 -1.0806E-08
5455 4.44 5 9.72E-09
5456 4.45 5 -1.0292E-08
5457 4.46 5 1.051E-08
5458 4.47 5 -1.0831E-08
5459 4.48 5 7.119E-09
5460 4.49 5 -1.0592E-08
5461 4.5 5 1.0836E-08
5462 4.51 5 -1.0432E-08
5463 4.52 5 9.863E-09
5464 4.53 5 -1.0731E-08
5465 4.54 5 1.0933E-08
5466 4.55 5 -1.0357E-08
5467 4.56 5 1.0018E-08
5468 4.57 5 -1.0794E-08
5469 4.58 5 9.603E-09
5470 4.59 5 -1.0285E-08
5471 4.6 5 1.0267E-08
5472 4.61 5 -1.0822E-08
5473 4.62 5 9.723E-09
5474 4.63 5 -1.028E-08
5475 4.64 5 1.049E-08
5476 4.65 5 -1.0838E-08
5477 4.66 5 9.76E-09
5478 4.67 5 -1.0349E-08
5479 4.68 5 1.0706E-08
5480 4.69 5 -1.0847E-08
5481 4.7 5 9.784E-09
5482 4.71 5 -1.0531E-08
5483 4.72 5 1.0778E-08
5484 4.73 5 -1.0437E-08
5485 4.74 5 9.788E-09
5486 4.75 5 -1.0728E-08
5487 4.76 5 1.091E-08
5488 4.77 5 -7.735E-09
5489 4.78 5 1.0283E-08
5490 4.79 5 -1.082E-08
5491 4.8 5 9.744E-09
5492 4.81 5 -1.0271E-08
5493 4.82 5 1.0494E-08
5494 4.83 5 -1.0849E-08
5495 4.84 5 7.153E-09
5496 4.85 5 -1.0605E-08
5497 4.86 5 1.0851E-08
5498 4.87 5 -7.576E-09
5499 4.88 5 1.0123E-08
5500 4.89 5 -1.0778E-08
5501 4.9 5 9.682E-09
5502 4.91 5 -1.0296E-08
5503 4.92 5 1.0401E-08
5504 4.93 5 -1.0835E-08
5505 4.94 5 9.756E-09
5506 4.95 5 -1.0311E-08
5507 4.96 5 1.0602E-08
5508 4.97 5 -1.0862E-08
5509 4.98 5 9.774E-09
5510 4.99 5 -1.0423E-08
5511 5 5 1.0752E-08
